AtTime,Trend
2025-02-13 04:23:00+00:00,21.166666666666664
2025-02-13 04:24:00+00:00,21.166666666666664
2025-02-13 04:25:00+00:00,21.166666666666664
2025-02-13 04:26:00+00:00,21.187499999999996
2025-02-13 04:27:00+00:00,21.229166666666664
2025-02-13 04:28:00+00:00,21.270833333333332
2025-02-13 04:29:00+00:00,21.291666666666668
2025-02-13 04:30:00+00:00,21.291666666666668
2025-02-13 04:31:00+00:00,21.270833333333336
2025-02-13 04:32:00+00:00,21.229166666666668
2025-02-13 04:33:00+00:00,21.1875
2025-02-13 04:34:00+00:00,21.14583333333333
2025-02-13 04:35:00+00:00,21.10416666666666
2025-02-13 04:36:00+00:00,21.062499999999993
2025-02-13 04:37:00+00:00,21.02083333333333
2025-02-13 04:38:00+00:00,20.979166666666664
2025-02-13 04:39:00+00:00,20.937499999999996
2025-02-13 04:40:00+00:00,20.916666666666664
2025-02-13 04:41:00+00:00,20.895833333333336
2025-02-13 04:42:00+00:00,20.854166666666668
2025-02-13 04:43:00+00:00,20.812499999999996
2025-02-13 04:44:00+00:00,20.77083333333333
2025-02-13 04:45:00+00:00,20.72916666666666
2025-02-13 04:46:00+00:00,20.687499999999993
2025-02-13 04:47:00+00:00,20.64583333333333
2025-02-13 04:48:00+00:00,20.60416666666666
2025-02-13 04:49:00+00:00,20.562499999999996
2025-02-13 04:50:00+00:00,20.499999999999996
2025-02-13 04:51:00+00:00,20.416666666666664
2025-02-13 04:52:00+00:00,20.33333333333333
2025-02-13 04:53:00+00:00,20.27083333333333
2025-02-13 04:54:00+00:00,20.229166666666664
2025-02-13 04:55:00+00:00,20.208333333333332
2025-02-13 04:56:00+00:00,20.208333333333332
2025-02-13 04:57:00+00:00,20.208333333333332
2025-02-13 04:58:00+00:00,20.208333333333332
2025-02-13 04:59:00+00:00,20.208333333333332
2025-02-13 05:00:00+00:00,20.187499999999996
2025-02-13 05:01:00+00:00,20.166666666666664
2025-02-13 05:02:00+00:00,20.166666666666664
2025-02-13 05:03:00+00:00,20.166666666666664
2025-02-13 05:04:00+00:00,20.166666666666668
2025-02-13 05:05:00+00:00,20.1875
2025-02-13 05:06:00+00:00,20.229166666666664
2025-02-13 05:07:00+00:00,20.25
2025-02-13 05:08:00+00:00,20.249999999999996
2025-02-13 05:09:00+00:00,20.249999999999996
2025-02-13 05:10:00+00:00,20.249999999999996
2025-02-13 05:11:00+00:00,20.249999999999996
2025-02-13 05:12:00+00:00,20.249999999999996
2025-02-13 05:13:00+00:00,20.249999999999996
2025-02-13 05:14:00+00:00,20.249999999999996
2025-02-13 05:15:00+00:00,20.249999999999996
2025-02-13 05:16:00+00:00,20.249999999999996
2025-02-13 05:17:00+00:00,20.249999999999996
2025-02-13 05:18:00+00:00,20.249999999999996
2025-02-13 05:19:00+00:00,20.249999999999996
2025-02-13 05:20:00+00:00,20.249999999999996
2025-02-13 05:21:00+00:00,20.249999999999996
2025-02-13 05:22:00+00:00,20.249999999999996
2025-02-13 05:23:00+00:00,20.249999999999996
2025-02-13 05:24:00+00:00,20.249999999999996
2025-02-13 05:25:00+00:00,20.229166666666664
2025-02-13 05:26:00+00:00,20.187499999999996
2025-02-13 05:27:00+00:00,20.145833333333332
2025-02-13 05:28:00+00:00,20.104166666666664
2025-02-13 05:29:00+00:00,20.062499999999996
2025-02-13 05:30:00+00:00,20.020833333333332
2025-02-13 05:31:00+00:00,20.02083333333333
2025-02-13 05:32:00+00:00,20.062499999999996
2025-02-13 05:33:00+00:00,20.104166666666664
2025-02-13 05:34:00+00:00,20.145833333333332
2025-02-13 05:35:00+00:00,20.1875
2025-02-13 05:36:00+00:00,20.229166666666664
2025-02-13 05:37:00+00:00,20.25
2025-02-13 05:38:00+00:00,20.249999999999996
2025-02-13 05:39:00+00:00,20.249999999999996
2025-02-13 05:40:00+00:00,20.249999999999996
2025-02-13 05:41:00+00:00,20.249999999999996
2025-02-13 05:42:00+00:00,20.249999999999996
2025-02-13 05:43:00+00:00,20.249999999999996
2025-02-13 05:44:00+00:00,20.249999999999996
2025-02-13 05:45:00+00:00,20.249999999999996
2025-02-13 05:46:00+00:00,20.27083333333333
2025-02-13 05:47:00+00:00,20.312499999999996
2025-02-13 05:48:00+00:00,20.354166666666664
2025-02-13 05:49:00+00:00,20.395833333333332
2025-02-13 05:50:00+00:00,20.4375
2025-02-13 05:51:00+00:00,20.479166666666668
2025-02-13 05:52:00+00:00,20.520833333333332
2025-02-13 05:53:00+00:00,20.562499999999996
2025-02-13 05:54:00+00:00,20.604166666666664
2025-02-13 05:55:00+00:00,20.624999999999996
2025-02-13 05:56:00+00:00,20.64583333333333
2025-02-13 05:57:00+00:00,20.6875
2025-02-13 05:58:00+00:00,20.729166666666668
2025-02-13 05:59:00+00:00,20.770833333333336
2025-02-13 06:00:00+00:00,20.812500000000004
2025-02-13 06:01:00+00:00,20.83333333333334
2025-02-13 06:02:00+00:00,20.833333333333336
2025-02-13 06:03:00+00:00,20.833333333333332
2025-02-13 06:04:00+00:00,20.833333333333332
2025-02-13 06:05:00+00:00,20.83333333333333
2025-02-13 06:06:00+00:00,20.833333333333325
2025-02-13 06:07:00+00:00,20.854166666666657
2025-02-13 06:08:00+00:00,20.89583333333333
2025-02-13 06:09:00+00:00,20.937499999999996
2025-02-13 06:10:00+00:00,20.958333333333332
2025-02-13 06:11:00+00:00,20.916666666666664
2025-02-13 06:12:00+00:00,20.833333333333332
2025-02-13 06:13:00+00:00,20.75
2025-02-13 06:14:00+00:00,20.666666666666668
2025-02-13 06:15:00+00:00,20.583333333333336
2025-02-13 06:16:00+00:00,20.500000000000004
2025-02-13 06:17:00+00:00,20.41666666666667
2025-02-13 06:18:00+00:00,20.333333333333336
2025-02-13 06:19:00+00:00,20.25
2025-02-13 06:20:00+00:00,20.145833333333336
2025-02-13 06:21:00+00:00,20.020833333333336
2025-02-13 06:22:00+00:00,19.895833333333336
2025-02-13 06:23:00+00:00,19.770833333333336
2025-02-13 06:24:00+00:00,19.645833333333336
2025-02-13 06:25:00+00:00,19.5625
2025-02-13 06:26:00+00:00,19.520833333333332
2025-02-13 06:27:00+00:00,19.479166666666668
2025-02-13 06:28:00+00:00,19.4375
2025-02-13 06:29:00+00:00,19.395833333333332
2025-02-13 06:30:00+00:00,19.354166666666664
2025-02-13 06:31:00+00:00,19.291666666666664
2025-02-13 06:32:00+00:00,19.208333333333332
2025-02-13 06:33:00+00:00,19.125
2025-02-13 06:34:00+00:00,19.041666666666668
2025-02-13 06:35:00+00:00,19.0
2025-02-13 06:36:00+00:00,19.0
2025-02-13 06:37:00+00:00,19.020833333333336
2025-02-13 06:38:00+00:00,19.0625
2025-02-13 06:39:00+00:00,19.104166666666664
2025-02-13 06:40:00+00:00,19.14583333333333
2025-02-13 06:41:00+00:00,19.166666666666657
2025-02-13 06:42:00+00:00,19.16666666666666
2025-02-13 06:43:00+00:00,19.166666666666664
2025-02-13 06:44:00+00:00,19.166666666666668
2025-02-13 06:45:00+00:00,19.16666666666667
2025-02-13 06:46:00+00:00,19.187500000000007
2025-02-13 06:47:00+00:00,19.229166666666668
2025-02-13 06:48:00+00:00,19.270833333333332
2025-02-13 06:49:00+00:00,19.312499999999996
2025-02-13 06:50:00+00:00,19.35416666666666
2025-02-13 06:51:00+00:00,19.39583333333333
2025-02-13 06:52:00+00:00,19.437499999999996
2025-02-13 06:53:00+00:00,19.479166666666664
2025-02-13 06:54:00+00:00,19.520833333333332
2025-02-13 06:55:00+00:00,19.562499999999996
2025-02-13 06:56:00+00:00,19.604166666666664
2025-02-13 06:57:00+00:00,19.624999999999996
2025-02-13 06:58:00+00:00,19.625
2025-02-13 06:59:00+00:00,19.625
2025-02-13 07:00:00+00:00,19.625
2025-02-13 07:01:00+00:00,19.70833333333334
2025-02-13 07:02:00+00:00,19.875000000000004
2025-02-13 07:03:00+00:00,20.041666666666668
2025-02-13 07:04:00+00:00,20.208333333333332
2025-02-13 07:05:00+00:00,20.39583333333333
2025-02-13 07:06:00+00:00,20.562499999999993
2025-02-13 07:07:00+00:00,20.645833333333332
2025-02-13 07:08:00+00:00,20.666666666666664
2025-02-13 07:09:00+00:00,20.666666666666664
2025-02-13 07:10:00+00:00,20.645833333333332
2025-02-13 07:11:00+00:00,20.604166666666668
2025-02-13 07:12:00+00:00,20.5625
2025-02-13 07:13:00+00:00,20.520833333333336
2025-02-13 07:14:00+00:00,20.47916666666667
2025-02-13 07:15:00+00:00,20.437500000000004
2025-02-13 07:16:00+00:00,20.41666666666667
2025-02-13 07:17:00+00:00,20.416666666666668
2025-02-13 07:18:00+00:00,20.416666666666664
2025-02-13 07:19:00+00:00,20.41666666666666
2025-02-13 07:20:00+00:00,20.41666666666666
2025-02-13 07:21:00+00:00,20.437499999999993
2025-02-13 07:22:00+00:00,20.458333333333325
2025-02-13 07:23:00+00:00,20.45833333333333
2025-02-13 07:24:00+00:00,20.458333333333332
2025-02-13 07:25:00+00:00,20.354166666666668
2025-02-13 07:26:00+00:00,20.16666666666667
2025-02-13 07:27:00+00:00,20.000000000000004
2025-02-13 07:28:00+00:00,19.833333333333332
2025-02-13 07:29:00+00:00,19.666666666666664
2025-02-13 07:30:00+00:00,19.54166666666666
2025-02-13 07:31:00+00:00,19.52083333333333
2025-02-13 07:32:00+00:00,19.58333333333333
2025-02-13 07:33:00+00:00,19.666666666666664
2025-02-13 07:34:00+00:00,19.75
2025-02-13 07:35:00+00:00,19.833333333333336
2025-02-13 07:36:00+00:00,19.875
2025-02-13 07:37:00+00:00,19.875
2025-02-13 07:38:00+00:00,19.875
2025-02-13 07:39:00+00:00,19.875
2025-02-13 07:40:00+00:00,19.854166666666668
2025-02-13 07:41:00+00:00,19.83333333333334
2025-02-13 07:42:00+00:00,19.833333333333336
2025-02-13 07:43:00+00:00,19.833333333333332
2025-02-13 07:44:00+00:00,19.83333333333333
2025-02-13 07:45:00+00:00,19.83333333333333
2025-02-13 07:46:00+00:00,19.833333333333325
2025-02-13 07:47:00+00:00,19.83333333333333
2025-02-13 07:48:00+00:00,19.833333333333332
2025-02-13 07:49:00+00:00,19.833333333333336
2025-02-13 07:50:00+00:00,19.812500000000004
2025-02-13 07:51:00+00:00,19.77083333333334
2025-02-13 07:52:00+00:00,19.729166666666668
2025-02-13 07:53:00+00:00,19.6875
2025-02-13 07:54:00+00:00,19.645833333333332
2025-02-13 07:55:00+00:00,19.583333333333332
2025-02-13 07:56:00+00:00,19.5
2025-02-13 07:57:00+00:00,19.416666666666668
2025-02-13 07:58:00+00:00,19.333333333333332
2025-02-13 07:59:00+00:00,19.25
2025-02-13 08:00:00+00:00,19.208333333333332
2025-02-13 08:01:00+00:00,19.229166666666668
2025-02-13 08:02:00+00:00,19.270833333333332
2025-02-13 08:03:00+00:00,19.312499999999996
2025-02-13 08:04:00+00:00,19.35416666666666
2025-02-13 08:05:00+00:00,19.374999999999993
2025-02-13 08:06:00+00:00,19.35416666666666
2025-02-13 08:07:00+00:00,19.312499999999996
2025-02-13 08:08:00+00:00,19.270833333333332
2025-02-13 08:09:00+00:00,19.22916666666667
2025-02-13 08:10:00+00:00,19.20833333333334
2025-02-13 08:11:00+00:00,19.208333333333336
2025-02-13 08:12:00+00:00,19.208333333333336
2025-02-13 08:13:00+00:00,19.208333333333336
2025-02-13 08:14:00+00:00,19.208333333333332
2025-02-13 08:15:00+00:00,19.208333333333332
2025-02-13 08:16:00+00:00,19.229166666666668
2025-02-13 08:17:00+00:00,19.270833333333332
2025-02-13 08:18:00+00:00,19.312499999999996
2025-02-13 08:19:00+00:00,19.35416666666666
2025-02-13 08:20:00+00:00,19.395833333333325
2025-02-13 08:21:00+00:00,19.437499999999996
2025-02-13 08:22:00+00:00,19.458333333333325
2025-02-13 08:23:00+00:00,19.45833333333333
2025-02-13 08:24:00+00:00,19.458333333333332
2025-02-13 08:25:00+00:00,19.437500000000004
2025-02-13 08:26:00+00:00,19.416666666666675
2025-02-13 08:27:00+00:00,19.41666666666667
2025-02-13 08:28:00+00:00,19.416666666666668
2025-02-13 08:29:00+00:00,19.416666666666664
2025-02-13 08:30:00+00:00,19.437499999999993
2025-02-13 08:31:00+00:00,19.458333333333325
2025-02-13 08:32:00+00:00,19.45833333333333
2025-02-13 08:33:00+00:00,19.458333333333332
2025-02-13 08:34:00+00:00,19.458333333333336
2025-02-13 08:35:00+00:00,19.45833333333334
2025-02-13 08:36:00+00:00,19.47916666666667
2025-02-13 08:37:00+00:00,19.520833333333336
2025-02-13 08:38:00+00:00,19.562499999999996
2025-02-13 08:39:00+00:00,19.60416666666666
2025-02-13 08:40:00+00:00,19.624999999999993
2025-02-13 08:41:00+00:00,19.60416666666666
2025-02-13 08:42:00+00:00,19.562499999999996
2025-02-13 08:43:00+00:00,19.520833333333332
2025-02-13 08:44:00+00:00,19.479166666666668
2025-02-13 08:45:00+00:00,19.437500000000004
2025-02-13 08:46:00+00:00,19.41666666666667
2025-02-13 08:47:00+00:00,19.416666666666668
2025-02-13 08:48:00+00:00,19.416666666666668
2025-02-13 08:49:00+00:00,19.416666666666664
2025-02-13 08:50:00+00:00,19.395833333333332
2025-02-13 08:51:00+00:00,19.354166666666664
2025-02-13 08:52:00+00:00,19.3125
2025-02-13 08:53:00+00:00,19.270833333333332
2025-02-13 08:54:00+00:00,19.229166666666664
2025-02-13 08:55:00+00:00,19.208333333333332
2025-02-13 08:56:00+00:00,19.208333333333332
2025-02-13 08:57:00+00:00,19.208333333333332
2025-02-13 08:58:00+00:00,19.208333333333332
2025-02-13 08:59:00+00:00,19.208333333333332
2025-02-13 09:00:00+00:00,19.1875
2025-02-13 09:01:00+00:00,19.166666666666668
2025-02-13 09:02:00+00:00,19.166666666666668
2025-02-13 09:03:00+00:00,19.166666666666664
2025-02-13 09:04:00+00:00,19.16666666666666
2025-02-13 09:05:00+00:00,19.187499999999993
2025-02-13 09:06:00+00:00,19.208333333333325
2025-02-13 09:07:00+00:00,19.20833333333333
2025-02-13 09:08:00+00:00,19.208333333333332
2025-02-13 09:09:00+00:00,19.208333333333336
2025-02-13 09:10:00+00:00,19.20833333333334
2025-02-13 09:11:00+00:00,19.208333333333336
2025-02-13 09:12:00+00:00,19.208333333333336
2025-02-13 09:13:00+00:00,19.208333333333336
2025-02-13 09:14:00+00:00,19.208333333333332
2025-02-13 09:15:00+00:00,19.208333333333332
2025-02-13 09:16:00+00:00,19.208333333333332
2025-02-13 09:17:00+00:00,19.208333333333332
2025-02-13 09:18:00+00:00,19.208333333333332
2025-02-13 09:19:00+00:00,19.208333333333332
2025-02-13 09:20:00+00:00,19.208333333333332
2025-02-13 09:21:00+00:00,19.25
2025-02-13 09:22:00+00:00,19.333333333333332
2025-02-13 09:23:00+00:00,19.416666666666664
2025-02-13 09:24:00+00:00,19.499999999999996
2025-02-13 09:25:00+00:00,19.562499999999996
2025-02-13 09:26:00+00:00,19.583333333333332
2025-02-13 09:27:00+00:00,19.583333333333332
2025-02-13 09:28:00+00:00,19.58333333333333
2025-02-13 09:29:00+00:00,19.58333333333333
2025-02-13 09:30:00+00:00,19.604166666666664
2025-02-13 09:31:00+00:00,19.770833333333332
2025-02-13 09:32:00+00:00,20.062499999999996
2025-02-13 09:33:00+00:00,20.354166666666664
2025-02-13 09:34:00+00:00,20.645833333333332
2025-02-13 09:35:00+00:00,20.937499999999996
2025-02-13 09:36:00+00:00,21.14583333333333
2025-02-13 09:37:00+00:00,21.27083333333333
2025-02-13 09:38:00+00:00,21.395833333333332
2025-02-13 09:39:00+00:00,21.520833333333332
2025-02-13 09:40:00+00:00,21.645833333333336
2025-02-13 09:41:00+00:00,21.895833333333336
2025-02-13 09:42:00+00:00,22.27083333333334
2025-02-13 09:43:00+00:00,22.64583333333334
2025-02-13 09:44:00+00:00,23.02083333333334
2025-02-13 09:45:00+00:00,23.35416666666667
2025-02-13 09:46:00+00:00,23.500000000000007
2025-02-13 09:47:00+00:00,23.500000000000004
2025-02-13 09:48:00+00:00,23.500000000000004
2025-02-13 09:49:00+00:00,23.500000000000004
2025-02-13 09:50:00+00:00,23.520833333333336
2025-02-13 09:51:00+00:00,23.5625
2025-02-13 09:52:00+00:00,23.583333333333336
2025-02-13 09:53:00+00:00,23.583333333333332
2025-02-13 09:54:00+00:00,23.583333333333332
2025-02-13 09:55:00+00:00,23.45833333333333
2025-02-13 09:56:00+00:00,23.20833333333333
2025-02-13 09:57:00+00:00,22.958333333333325
2025-02-13 09:58:00+00:00,22.708333333333325
2025-02-13 09:59:00+00:00,22.458333333333325
2025-02-13 10:00:00+00:00,22.291666666666657
2025-02-13 10:01:00+00:00,22.229166666666657
2025-02-13 10:02:00+00:00,22.187499999999993
2025-02-13 10:03:00+00:00,22.14583333333333
2025-02-13 10:04:00+00:00,22.104166666666664
2025-02-13 10:05:00+00:00,21.937499999999996
2025-02-13 10:06:00+00:00,21.645833333333332
2025-02-13 10:07:00+00:00,21.374999999999996
2025-02-13 10:08:00+00:00,21.104166666666664
2025-02-13 10:09:00+00:00,20.8125
2025-02-13 10:10:00+00:00,20.666666666666664
2025-02-13 10:11:00+00:00,20.645833333333332
2025-02-13 10:12:00+00:00,20.604166666666668
2025-02-13 10:13:00+00:00,20.562499999999996
2025-02-13 10:14:00+00:00,20.52083333333333
2025-02-13 10:15:00+00:00,20.47916666666666
2025-02-13 10:16:00+00:00,20.45833333333333
2025-02-13 10:17:00+00:00,20.45833333333333
2025-02-13 10:18:00+00:00,20.45833333333333
2025-02-13 10:19:00+00:00,20.458333333333332
2025-02-13 10:20:00+00:00,20.458333333333332
2025-02-13 10:21:00+00:00,20.437499999999996
2025-02-13 10:22:00+00:00,20.39583333333333
2025-02-13 10:23:00+00:00,20.354166666666664
2025-02-13 10:24:00+00:00,20.312500000000004
2025-02-13 10:25:00+00:00,20.250000000000004
2025-02-13 10:26:00+00:00,20.16666666666667
2025-02-13 10:27:00+00:00,20.083333333333336
2025-02-13 10:28:00+00:00,20.0
2025-02-13 10:29:00+00:00,19.916666666666668
2025-02-13 10:30:00+00:00,19.833333333333332
2025-02-13 10:31:00+00:00,19.729166666666668
2025-02-13 10:32:00+00:00,19.625
2025-02-13 10:33:00+00:00,19.541666666666668
2025-02-13 10:34:00+00:00,19.458333333333332
2025-02-13 10:35:00+00:00,19.395833333333332
2025-02-13 10:36:00+00:00,19.354166666666664
2025-02-13 10:37:00+00:00,19.333333333333336
2025-02-13 10:38:00+00:00,19.333333333333332
2025-02-13 10:39:00+00:00,19.33333333333333
2025-02-13 10:40:00+00:00,19.33333333333333
2025-02-13 10:41:00+00:00,19.35416666666666
2025-02-13 10:42:00+00:00,19.39583333333333
2025-02-13 10:43:00+00:00,19.437499999999996
2025-02-13 10:44:00+00:00,19.479166666666668
2025-02-13 10:45:00+00:00,19.541666666666668
2025-02-13 10:46:00+00:00,19.625
2025-02-13 10:47:00+00:00,19.708333333333332
2025-02-13 10:48:00+00:00,19.791666666666664
2025-02-13 10:49:00+00:00,19.875
2025-02-13 10:50:00+00:00,19.958333333333332
2025-02-13 10:51:00+00:00,20.041666666666664
2025-02-13 10:52:00+00:00,20.104166666666668
2025-02-13 10:53:00+00:00,20.145833333333332
2025-02-13 10:54:00+00:00,20.187499999999996
2025-02-13 10:55:00+00:00,20.229166666666664
2025-02-13 10:56:00+00:00,20.29166666666666
2025-02-13 10:57:00+00:00,20.39583333333333
2025-02-13 10:58:00+00:00,20.520833333333332
2025-02-13 10:59:00+00:00,20.645833333333332
2025-02-13 11:00:00+00:00,20.770833333333336
2025-02-13 11:01:00+00:00,20.85416666666667
2025-02-13 11:02:00+00:00,20.895833333333336
2025-02-13 11:03:00+00:00,20.937500000000004
2025-02-13 11:04:00+00:00,20.979166666666668
2025-02-13 11:05:00+00:00,21.0
2025-02-13 11:06:00+00:00,20.999999999999996
2025-02-13 11:07:00+00:00,20.999999999999996
2025-02-13 11:08:00+00:00,20.999999999999996
2025-02-13 11:09:00+00:00,20.999999999999996
2025-02-13 11:10:00+00:00,21.0
2025-02-13 11:11:00+00:00,21.041666666666668
2025-02-13 11:12:00+00:00,21.125
2025-02-13 11:13:00+00:00,21.208333333333332
2025-02-13 11:14:00+00:00,21.291666666666664
2025-02-13 11:15:00+00:00,21.374999999999996
2025-02-13 11:16:00+00:00,21.458333333333325
2025-02-13 11:17:00+00:00,21.54166666666666
2025-02-13 11:18:00+00:00,21.624999999999996
2025-02-13 11:19:00+00:00,21.708333333333332
2025-02-13 11:20:00+00:00,21.770833333333336
2025-02-13 11:21:00+00:00,21.79166666666667
2025-02-13 11:22:00+00:00,21.79166666666667
2025-02-13 11:23:00+00:00,21.79166666666667
2025-02-13 11:24:00+00:00,21.791666666666668
2025-02-13 11:25:00+00:00,21.812500000000004
2025-02-13 11:26:00+00:00,21.854166666666668
2025-02-13 11:27:00+00:00,21.895833333333336
2025-02-13 11:28:00+00:00,21.937500000000004
2025-02-13 11:29:00+00:00,21.97916666666667
2025-02-13 11:30:00+00:00,22.02083333333334
2025-02-13 11:31:00+00:00,22.04166666666667
2025-02-13 11:32:00+00:00,22.02083333333334
2025-02-13 11:33:00+00:00,21.97916666666667
2025-02-13 11:34:00+00:00,21.9375
2025-02-13 11:35:00+00:00,21.854166666666664
2025-02-13 11:36:00+00:00,21.791666666666664
2025-02-13 11:37:00+00:00,21.770833333333325
2025-02-13 11:38:00+00:00,21.729166666666657
2025-02-13 11:39:00+00:00,21.687499999999996
2025-02-13 11:40:00+00:00,21.666666666666668
2025-02-13 11:41:00+00:00,21.625000000000004
2025-02-13 11:42:00+00:00,21.54166666666667
2025-02-13 11:43:00+00:00,21.458333333333336
2025-02-13 11:44:00+00:00,21.375
2025-02-13 11:45:00+00:00,21.291666666666664
2025-02-13 11:46:00+00:00,21.187499999999993
2025-02-13 11:47:00+00:00,21.062499999999993
2025-02-13 11:48:00+00:00,20.937499999999996
2025-02-13 11:49:00+00:00,20.8125
2025-02-13 11:50:00+00:00,20.6875
2025-02-13 11:51:00+00:00,20.562500000000004
2025-02-13 11:52:00+00:00,20.437500000000007
2025-02-13 11:53:00+00:00,20.3125
2025-02-13 11:54:00+00:00,20.1875
2025-02-13 11:55:00+00:00,20.083333333333332
2025-02-13 11:56:00+00:00,20.062500000000004
2025-02-13 11:57:00+00:00,20.083333333333336
2025-02-13 11:58:00+00:00,20.062499999999996
2025-02-13 11:59:00+00:00,19.979166666666664
2025-02-13 12:00:00+00:00,19.77083333333333
2025-02-13 12:01:00+00:00,19.479166666666664
2025-02-13 12:02:00+00:00,19.166666666666664
2025-02-13 12:03:00+00:00,18.833333333333332
2025-02-13 12:04:00+00:00,18.499999999999996
2025-02-13 12:05:00+00:00,18.20833333333333
2025-02-13 12:06:00+00:00,17.958333333333332
2025-02-13 12:07:00+00:00,17.687499999999996
2025-02-13 12:08:00+00:00,17.395833333333332
2025-02-13 12:09:00+00:00,17.104166666666668
2025-02-13 12:10:00+00:00,16.833333333333336
